SaleID,price
7958,959.9886304612353
7959,663.8252844583444
7960,2791.7818641987005
7961,3125.364043757468
7962,9288.415555435824
7963,1118.6277811001275
7964,1772.3489985035844
7965,12050.242273548392
7966,2476.9189599703222
7967,2260.852225481769
7968,1151.795827400103
7969,9124.17334821902
7970,283.30572349803043
7971,2380.8759207456415
7972,55451.183153821024
7973,9189.314372989527
7974,6472.49017945519
7975,1853.305420234381
7976,2394.4107669827754
7977,5866.987879936522
7978,1634.863966889961
7979,8234.228665128228
7980,8623.383255082968
7981,3319.0938151780724
7982,10136.705394544759
7983,12990.761704206103
7984,32986.854480032605
7985,2347.625662982951
7986,1314.3250616906266
7987,506.0367897905893
7988,23901.263496509357
7989,557.3506782602375
7990,696.7151154662332
7991,5498.542478488613
7992,6664.436900106869
7993,15834.29344239406
7994,2054.992363106692
7995,7419.433849321638
7996,2335.8021449879348
7997,1653.2929149813867
7998,1917.4360981012114
7999,6884.010013731621
8000,4817.738814103994
8001,2652.923675370567
8002,5509.677081880057
8003,1291.933592990669
8004,8524.826915716347
8005,11583.521600345211
8006,5321.9380834858885
8007,2192.2850318891037
8008,6459.780023653061
8009,8509.465739569052
8010,25869.901097190348
8011,2201.3355880216723
8012,3355.0569056449385
8013,3370.364602589195
8014,585.7545482296941
8015,1862.8930518166667
8016,3191.114289140639
8017,2808.158689247424
8018,12582.586164248045
8019,2047.204089589041
8020,1698.3420919828625
8021,16910.109266812982
8022,13470.318777322254
8023,2001.1693115854362
8024,1346.5340919286825
8025,6209.473189166096
8026,1238.6678739689407
8027,1335.21808385992
8028,11556.513042896051
8029,899.2790243866792
8030,4317.13574973449
8031,25080.504028228068
8032,6093.094659156496
8033,2685.2086418829977
8034,1538.2303201402879
8035,468.0272198113163
8036,1599.3297701241727
8037,55073.57313248567
8038,3925.0275305690193
8039,1071.5782455396857
8040,1918.8528415162905
8041,7400.279234443831
8042,12051.022461114597
8043,15549.955247723487
8044,1182.664080488068
8045,2641.2851737778274
8046,1164.0025971357188
8047,6803.351256400996
8048,225.17197936781858
8049,1864.2557936668863
8050,2908.4129517773163
8051,18930.64585690338
8052,2999.7345552809848
8053,2906.4410249919883
8054,267.0952013067123
8055,6251.585675902859
8056,4832.421438752492
8057,21413.098281958002
8058,13443.816932639667
8059,4312.47945481619
8060,3890.181261399007
8061,2938.2847573476397
8062,3582.8649926447233
8063,31555.44939985841
8064,18338.46113734049
8065,4898.193338036723
8066,2647.766100939306
8067,1268.1731789328796
8068,12256.08186053938
8069,10354.341024234274
8070,9105.095152292415
8071,1936.9496919502624
8072,9494.864674796689
8073,23361.939293512525
8074,4272.603934809653
8075,2018.4343049151946
8076,13482.241307173761
8077,395.8254454151998
8078,10574.620712452419
8079,6018.55990279913
8080,14586.17709305599
8081,2271.557196958608
8082,8745.722780540487
8083,4325.720627517112
8084,6251.555565701617
8085,2513.390539062926
8086,1512.0486256510185
8087,257.6019332288071
8088,807.4259344464872
8089,1840.102864667811
8090,8418.02965402112
8091,3580.8824120095915
8092,8497.808691765083
8093,3108.9713839304154
8094,21871.395235525484
8095,1249.537855402876
8096,9335.165886935685
8097,1314.3711369316827
8098,4686.476492315567
8099,2733.315477216464
8100,1004.7543067630274
8101,7045.172283025971
8102,6968.82830529611
8103,5153.944376128635
8104,8689.317439982604
8105,991.955244296834
8106,15651.328688186382
8107,3364.628862191866
8108,10074.633455016807
8109,1691.2108288675806
8110,2683.085355757593
8111,10405.451710335705
8112,4296.956527446133
8113,19879.782004674227
8114,1539.7434696499968
8115,268.9140639627509
8116,4333.627205507301
8117,6285.4372313537115
8118,799.9145786908706
8119,11731.180720764343
8120,12820.966724813288
8121,22657.46916875751
8122,972.6385032298529
8123,1188.9904160387714
8124,583.8168676766595
8125,1446.638334129388
8126,608.5497446288028
8127,2270.2953003909624
8128,63079.061186033534
8129,2892.412474631476
8130,20185.19105395417
8131,1383.794196089783
8132,5113.756056453643
8133,7225.50903983567
8134,773.6719216124254
8135,3424.4393259983526
8136,3015.320843961358
8137,7893.826429147708
8138,1915.5821743211886
8139,2203.3509204592465
8140,2646.9201488595254
8141,5431.001599512924
8142,1773.6376176003423
8143,908.3144831405439
8144,335.76938353849994
8145,1940.5418826788768
8146,2007.1054198902743
8147,7755.976567583767
8148,2065.3939161341614
8149,1655.8313699402797
8150,952.4986555644572
8151,5639.052672496513
8152,1013.4169836148601
8153,6416.567397854747
8154,24844.67119474577
8155,18757.00237569237
8156,13025.946799642112
8157,2496.6732521519734
8158,2903.330228362209
8159,37312.99313903652
8160,3517.082436412014
8161,10848.1426815674
8162,736.6709752608875
8163,2568.350565593179
8164,3218.79645406484
8165,10799.759080289128
8166,3490.7554809158864
8167,813.0205171598959
8168,1888.971245379174
8169,2170.6340129811924
8170,3341.544323338183
8171,411.8254840588313
8172,5139.2147827987055
8173,1479.2495130150787
8174,9958.18051803496
8175,20657.57183143911
8176,1358.258541584813
8177,1526.3551955209114
8178,11371.03114973069
8179,5974.941476063578
8180,3033.477472961234
8181,18617.927497430257
8182,1405.9271057619767
8183,695.5915681822428
8184,28054.252586257164
8185,526.2586345193466
8186,4980.145118859803
8187,7996.972141926148
8188,6257.909113540988
8189,7314.474829688304
8190,356.35351860822493
8191,7289.54767728345
8192,6047.70632584478
8193,1242.4564374725912
8194,415.7702155070631
8195,550.0765091316745
8196,3291.6001354834416
8197,6220.733150703423
8198,9966.605957848591
8199,13984.30391840797
8200,964.6054967248253
8201,425.8152981368186
8202,1182.495284158758
8203,3258.3578572699744
8204,2510.6107090395262
8205,5185.096372977111
8206,4881.209066711004
8207,10001.92352107411
8208,7686.321280346591
8209,360.06889035297945
8210,3834.594274081031
8211,4861.455899306079
8212,820.7782877648808
8213,4952.05903124101
8214,35.10659504083939
8215,13563.706725451482
8216,2000.6160360065887
8217,12148.186231406999
8218,2185.13008197659
8219,11447.89644802796
8220,4863.524334129001
8221,2956.8149221034782
8222,7820.771227332908
8223,16091.664206909987
8224,5008.214163180851
8225,7324.332749445027
8226,1923.2804360009059
8227,6792.813951531534
8228,22892.815573165146
8229,1355.8054519103505
8230,1355.034917380328
8231,5954.251072872681
8232,1381.2168679006118
8233,2157.751352711363
8234,7035.202326120393
8235,3635.410725298715
8236,547.0332694295123
8237,4583.586727318098
8238,350.43342336682434
8239,1826.6124561817514
8240,9813.957467401262
8241,272.3008596490969
8242,5745.711827554624
8243,625.5332907909285
8244,3149.20715160837
8245,514.2637896639089
8246,4152.969355252208
8247,7349.85412035335
8248,9287.60754778582
8249,14013.051959176415
8250,3566.9976604039516
8251,824.4750667141138
8252,10816.644553525115
8253,747.1799258736314
8254,866.2737089078771
8255,2089.612953289659
8256,11692.903659819101
8257,4765.188181176405
8258,4559.398476326757
8259,2965.123612024446
8260,2265.8805415278025
8261,9143.76931429607
8262,1076.0437345833907
8263,1170.7535507077152
8264,905.0418555644727
8265,5256.313547034562
8266,1081.9352130438804
8267,2117.6507896245685
8268,1177.8087410212443
8269,17557.31217061364
8270,8140.323798880976
8271,2333.783955645322
8272,8199.448469740404
8273,5106.889824742305
8274,2037.2560096112365
8275,2601.2776188544185
8276,330.59894233634736
8277,17018.908409276104
8278,3280.1550595526396
8279,2902.0119273881896
8280,3974.229480961517
8281,4487.9856523262815
8282,2176.090693355912
8283,7464.539506056124
8284,1833.6845816427744
8285,44694.098547483816
8286,5669.601245976098
8287,5839.622788285772
8288,17690.87359267963
8289,8666.674283904382
8290,12953.274335115575
8291,1741.6936321536512
8292,1798.46072598584
8293,7448.498402290463
8294,2097.6804103265413
8295,14264.226874835429
8296,11274.116867947825
8297,3275.2656663973958
8298,3835.2632261134922
8299,9403.65391335225
8300,571.4644328778004
8301,6840.056402803787
8302,21783.179496028264
8303,8432.713013154746
8304,1331.3374090224609
8305,16378.623518906199
8306,4953.636756622254
8307,3150.699754931142
8308,1263.3003964149098
8309,1672.100995272287
8310,23516.191829614756
8311,8045.459248599202
8312,3033.365776440396
8313,4910.719464528985
8314,2182.995574725826
8315,1680.5387035034096
8316,3166.318836781753
8317,11923.533811299749
8318,506.26385983114005
8319,540.9781841274973
8320,2283.8778365698436
8321,5420.302178245723
8322,1339.4278247864709
8323,835.4563466075213
8324,38446.62847267656
8325,545.1794765805048
8326,923.1950440012821
8327,521.8143683809365
8328,7830.896283612612
8329,838.0080786067024
8330,22831.45745273952
8331,7417.660285150813
8332,5649.684728817523
8333,7828.854315136074
8334,1499.7746061425523
8335,3948.2580931461935
8336,3002.909685888357
8337,3244.329034530131
8338,11071.237524347227
8339,862.2493574632442
8340,1278.230062723042
8341,2725.0162938587378
8342,7598.078854859141
8343,12829.987447263731
8344,1549.0562980460732
8345,6350.467123483607
8346,284.33399452770345
8347,1035.095147254885
8348,14052.500074046071
8349,5287.624837702526
8350,2894.7811945459525
8351,11894.729299784733
8352,662.2424015555056
8353,607.260189778252
8354,2989.3655775245065
8355,5693.08866128287
8356,1288.8486936709328
8357,9444.982507039873
8358,1114.1844830039786
8359,3693.211046458255
8360,1001.7204893683711
8361,14807.45872666451
8362,263.1522008400108
8363,2312.7549512129685
8364,3250.1850046779705
8365,11358.624334247179
8366,1399.0623768094729
8367,914.4563437511633
8368,1663.4253829175752
8369,1340.293234216236
8370,508.7095502937019
8371,2367.151023569509
8372,5044.275053751458
8373,3049.625299810169
8374,4962.516299988014
8375,8828.228986724367
8376,6398.06293468143
8377,3739.0399367979953
8378,2063.711895604279
8379,1310.8818482677295
8380,3994.74062248842
8381,2274.239560496857
8382,5144.0192804995895
8383,7468.831120214371
8384,1867.924251526251
8385,3056.4433883397915
8386,3004.4557680996445
8387,1157.3162563517456
8388,2418.466455056243
8389,380.9817295731962
8390,13093.866201454437
8391,8764.527889005778
8392,946.4290366611926
8393,3476.3660935550142
8394,2458.070279142822
8395,2902.182414177086
8396,9832.37012726943
8397,6347.434215515005
8398,556.6451985987289
8399,2010.7208001093027
8400,4333.616624268874
8401,2459.178352724538
8402,4671.119331216886
8403,16722.096402106912
8404,4051.13366936303
8405,15226.287837696567
8406,2369.2466429663764
8407,1669.7631803532731
8408,2335.942639310178
8409,38115.13735828416
8410,546.4897649051372
8411,10526.190639392758
8412,8161.314243816366
8413,7000.332124122304
8414,8909.247971267603
8415,3328.4303246713935
8416,2242.441761615062
8417,24703.095376402962
8418,22466.80463029041
8419,946.170750560098
8420,4146.608385071173
8421,8733.040219765453
8422,25744.12854210443
8423,1702.6693019943332
8424,2306.839013363868
8425,36098.713000868804
8426,60992.25071643152
8427,7882.58966705683
8428,445.7807966347082
8429,1067.0610223983517
8430,518.3926792683867
8431,1422.7262734185051
8432,835.3447020097799
8433,25923.850516311802
8434,3718.1554003522347
8435,1994.218390732371
8436,13926.39013568771
8437,1360.5354168316692
8438,1320.6221965459247
8439,13959.267885717618
8440,243.3363456577744
8441,3357.696338684339
8442,1506.3999927538425
8443,4294.101381188813
8444,1586.9230462787823
8445,3513.6601825013067
8446,421.73235225764347
8447,5274.002629872342
8448,452.5494614498689
8449,1623.2856868684016
8450,12760.52146094956
8451,6077.48387340688
8452,14183.266398034611
8453,16025.49697811538
8454,4700.240703597059
8455,621.8821470425654
8456,1381.1302290134472
8457,1911.6987518517465
8458,2412.4097869302313
8459,1184.3395175612816
8460,210.80321182842704
8461,1686.8945441473963
8462,449.7574195079151
8463,10945.288605111231
8464,19859.061712419047
8465,7903.097566837719
8466,831.3988031407353
8467,5207.479986422404
8468,6598.973144641588
8469,2159.560539112529
8470,4113.523140268771
8471,2037.8196624446337
8472,43883.73359695356
8473,1194.1340079837964
8474,3808.859252718702
8475,6595.3420844550255
8476,3893.761638516437
8477,504.4821270323719
8478,566.5026511528581
8479,3456.0274951971905
8480,755.7057243286106
8481,1551.8468418131324
8482,10117.342426063376
8483,2376.9616196907114
8484,1384.75370362163
8485,911.7981114184306
8486,1775.0115212999913
8487,11492.781083456375
8488,2536.1301428601546
8489,7042.054840421069
8490,4015.3131118662577
8491,272.2720792857982
8492,864.4340996581307
8493,2605.8853277831968
8494,2417.253527920734
8495,591.9166750071702
8496,1301.3320717985885
8497,491.52928952449383
8498,1329.472950223001
8499,4006.8536099011335
8500,22835.075919014424
8501,3135.4882864520737
8502,982.6587267230029
8503,26396.929389670844
8504,2588.8389251181925
8505,13468.091335451769
8506,1200.3250426835093
8507,637.4045326827803
8508,3981.0440587977855
8509,803.2407184189284
8510,7121.1009674482775
8511,3605.972280574112
8512,3400.3529568123517
8513,10934.498747536647
8514,19111.575624863814
8515,3866.9614415992737
8516,8292.498718670946
8517,572.4099450916639
8518,3775.1582899474256
8519,3655.0149640011714
8520,17840.123720494736
8521,329.5380517487462
8522,1731.8242092220703
8523,1596.0512866440727
8524,1064.9508595788673
8525,1257.3915574799926
8526,7128.303667255785
8527,1989.2147993605627
8528,1607.0828546042346
8529,496.4891671860351
8530,385.9870933097969
8531,17831.238990153313
8532,3535.3965965373823
8533,31880.07167508118
8534,888.7428102953252
8535,3319.5328755699725
8536,2294.6163615991636
8537,1524.087691798668
8538,2871.1936966189633
8539,1630.6858526217197
8540,5249.030768246638
8541,6592.697405860045
8542,9339.549328877712
8543,1220.7616002215873
8544,5321.971726762335
8545,11358.739005381309
8546,978.4573338334973
8547,5815.991136561535
8548,1809.6215300931442
8549,1743.1621509325923
8550,13024.298050893633
8551,2714.1303633436005
8552,3141.2644640408275
8553,1463.3034898004917
8554,15736.614980349312
8555,1925.9544960558978
8556,5832.950400046526
8557,7271.765487871352
8558,865.1588703312498
8559,395.1435824376056
8560,1990.4074124237545
8561,1859.779348113731
8562,925.4124047093468
